x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
62.470774,-81.824400,-264.000000,12.538105,2.022615
62.990774,-81.824400,-264.000000,12.313266,2.020545
63.510774,-81.824400,-264.000000,12.436253,2.017308
64.030774,-81.824400,-264.000000,12.438586,2.015719
64.550774,-81.824400,-264.000000,12.440456,2.008473
65.070774,-81.824400,-264.000000,12.425736,2.019531
65.590774,-81.824400,-264.000000,12.461024,2.034220
66.110774,-81.824400,-264.000000,12.580859,2.004963
66.630774,-81.824400,-264.000000,12.273398,2.020838
67.150774,-81.824400,-264.000000,12.308427,2.008971
67.670774,-81.824400,-264.000000,12.436393,2.020900
68.190774,-81.824400,-264.000000,12.590063,2.014395
68.710774,-81.824400,-264.000000,12.290148,2.002177
69.230774,-81.824400,-264.000000,12.368446,2.012097
69.750774,-81.824400,-264.000000,12.233123,1.991126
70.270774,-81.824400,-264.000000,12.278875,2.011826
70.790774,-81.824400,-264.000000,12.540980,2.003855
71.310774,-81.824400,-264.000000,12.443002,2.019814
71.830774,-81.824400,-264.000000,12.600598,2.007516
72.350774,-81.824400,-264.000000,12.437736,2.023511
72.870774,-81.824400,-264.000000,12.476674,2.031789
73.390774,-81.824400,-264.000000,12.397514,1.995361
73.910774,-81.824400,-264.000000,12.214735,1.986101
74.430774,-81.824400,-264.000000,12.503943,2.020142
74.950774,-81.824400,-264.000000,12.270176,2.016142
75.470774,-81.824400,-264.000000,12.215592,2.010288
75.990774,-81.824400,-264.000000,12.401581,2.006690
75.990774,-81.304400,-264.000000,12.378912,2.007168
13.070774,-82.344400,-263.000000,12.457640,1.880355
13.590774,-82.344400,-263.000000,12.330794,1.934797
14.110774,-82.344400,-263.000000,12.457683,1.937268
14.630774,-82.344400,-263.000000,12.185691,1.937056
15.150774,-82.344400,-263.000000,12.352627,1.961001
15.670774,-82.344400,-263.000000,12.396138,1.960482
16.190774,-82.344400,-263.000000,12.537772,1.961900
16.710774,-82.344400,-263.000000,12.334353,1.976280
17.230774,-82.344400,-263.000000,12.386939,1.993048
17.750774,-82.344400,-263.000000,12.455711,1.976015
18.270774,-82.344400,-263.000000,12.452093,2.010479
18.790774,-82.344400,-263.000000,12.545815,2.008398
19.310774,-82.344400,-263.000000,12.546989,1.995459
19.830774,-82.344400,-263.000000,12.591823,1.997943
20.350774,-82.344400,-263.000000,12.385102,1.992514
20.870774,-82.344400,-263.000000,12.651960,2.028857
21.390774,-82.344400,-263.000000,12.371527,2.004689
21.910774,-82.344400,-263.000000,12.242155,1.978481
22.430774,-82.344400,-263.000000,12.505881,1.999199
22.950774,-82.344400,-263.000000,12.371997,1.987857
23.470774,-82.344400,-263.000000,12.296503,2.027884
23.990774,-82.344400,-263.000000,12.311132,2.001600
24.510774,-82.344400,-263.000000,12.190007,2.002573
25.030774,-82.344400,-263.000000,12.434539,2.008238
25.550774,-82.344400,-263.000000,12.279376,1.990502
26.070774,-82.344400,-263.000000,12.410807,2.000491
26.590774,-82.344400,-263.000000,12.155123,2.005174
27.110774,-82.344400,-263.000000,12.361211,2.008161
27.630774,-82.344400,-263.000000,12.551027,2.026845
28.150774,-82.344400,-263.000000,12.379622,2.037935
28.670774,-82.344400,-263.000000,12.346692,2.020455
29.190774,-82.344400,-263.000000,12.583030,2.036342
29.710774,-82.344400,-263.000000,12.577301,2.017725
30.230774,-82.344400,-263.000000,12.285663,1.993108
30.750774,-82.344400,-263.000000,12.301666,1.997271
31.270774,-82.344400,-263.000000,12.376078,2.010998
31.790774,-82.344400,-263.000000,12.469727,2.010270
32.310774,-82.344400,-263.000000,12.167259,2.003523
32.830774,-82.344400,-263.000000,12.564933,2.021317
33.350774,-82.344400,-263.000000,12.617142,2.023006
33.870774,-82.344400,-263.000000,12.564599,2.021309
34.390774,-82.344400,-263.000000,12.522555,2.019936
34.910774,-82.344400,-263.000000,12.169859,2.004525
35.430774,-82.344400,-263.000000,12.203523,1.998605
35.950774,-82.344400,-263.000000,12.250913,1.997443
36.470774,-82.344400,-263.000000,12.291965,2.033228
36.990774,-82.344400,-263.000000,12.576304,2.048461
37.510774,-82.344400,-263.000000,12.284736,2.008605
38.030774,-82.344400,-263.000000,12.244012,1.999695
38.550774,-82.344400,-263.000000,12.065508,2.004388
39.070774,-82.344400,-263.000000,12.258166,1.999454
39.590774,-82.344400,-263.000000,12.367953,2.031270
40.110774,-82.344400,-263.000000,12.285327,2.025797
40.630774,-82.344400,-263.000000,12.290107,2.025481
41.150774,-82.344400,-263.000000,12.616312,2.031336
41.670774,-82.344400,-263.000000,12.416512,2.002978
42.190774,-82.344400,-263.000000,12.399628,2.022443
42.710774,-82.344400,-263.000000,12.310081,2.011897
43.230774,-82.344400,-263.000000,12.532464,2.007049
43.750774,-82.344400,-263.000000,12.341651,2.012055
44.270774,-82.344400,-263.000000,12.212901,2.008944
44.790774,-82.344400,-263.000000,12.298755,2.022107
45.310774,-82.344400,-263.000000,12.143691,2.016376
45.830774,-82.344400,-263.000000,12.435477,2.035156
46.350774,-82.344400,-263.000000,12.158540,1.999300
46.870774,-82.344400,-263.000000,12.428050,2.042224
47.390774,-82.344400,-263.000000,12.199454,1.989466
47.910774,-82.344400,-263.000000,12.299979,2.021506
48.430774,-82.344400,-263.000000,12.424013,2.014301
48.950774,-82.344400,-263.000000,12.359558,2.016261
49.470774,-82.344400,-263.000000,12.276006,2.017167
49.990774,-82.344400,-263.000000,12.270558,2.015789
50.510774,-82.344400,-263.000000,12.293193,2.010993
51.030774,-82.344400,-263.000000,12.204394,2.012081
51.550774,-82.344400,-263.000000,12.577514,2.034399
52.070774,-82.344400,-263.000000,12.248330,2.003953
52.590774,-82.344400,-263.000000,12.477747,2.022422
53.110774,-82.344400,-263.000000,12.312464,2.022939
53.630774,-82.344400,-263.000000,12.397329,2.021747
54.150774,-82.344400,-263.000000,12.211516,2.019241
54.670774,-82.344400,-263.000000,12.500519,2.045086
55.190774,-82.344400,-263.000000,12.463880,2.032741
55.710774,-82.344400,-263.000000,12.449906,2.014610
56.230774,-82.344400,-263.000000,12.324162,2.021412
56.750774,-82.344400,-263.000000,12.293225,2.040493
57.270774,-82.344400,-263.000000,12.709682,2.057321
57.790774,-82.344400,-263.000000,12.288783,1.994124
58.310774,-82.344400,-263.000000,12.396373,2.036681
58.830774,-82.344400,-263.000000,12.608279,2.039085
59.350774,-82.344400,-263.000000,12.576835,1.993259
59.870774,-82.344400,-263.000000,12.430175,2.021402
60.390774,-82.344400,-263.000000,12.292179,2.011222
60.910774,-82.344400,-263.000000,12.256025,2.017008
61.430774,-82.344400,-263.000000,12.351545,2.034535
61.950774,-82.344400,-263.000000,12.556461,2.042651
62.470774,-82.344400,-263.000000,12.517051,2.001737
62.990774,-82.344400,-263.000000,12.373721,2.018292
63.510774,-82.344400,-263.000000,12.324311,2.002510
64.030774,-82.344400,-263.000000,12.505571,2.020023
64.550774,-82.344400,-263.000000,12.316312,2.023721
65.070774,-82.344400,-263.000000,12.434989,2.004658
65.590774,-82.344400,-263.000000,12.315088,2.030854
66.110774,-82.344400,-263.000000,12.340144,1.997517
66.630774,-82.344400,-263.000000,12.438617,2.029048
67.150774,-82.344400,-263.000000,12.376174,2.021002
67.670774,-82.344400,-263.000000,12.541646,2.020976
68.190774,-82.344400,-263.000000,12.407102,1.997203
68.710774,-82.344400,-263.000000,12.370078,2.016551
69.230774,-82.344400,-263.000000,12.440981,2.023860
69.750774,-82.344400,-263.000000,12.096537,1.991495
70.270774,-82.344400,-263.000000,12.267233,2.010954
70.790774,-82.344400,-263.000000,12.213575,1.997071
71.310774,-82.344400,-263.000000,12.267431,2.024323
71.830774,-82.344400,-263.000000,12.383060,2.030996
72.350774,-82.344400,-263.000000,12.418777,2.027971
72.870774,-82.344400,-263.000000,12.334151,2.033556
73.390774,-82.344400,-263.000000,12.480189,1.990126
73.910774,-82.344400,-263.000000,12.557667,2.011137
74.430774,-82.344400,-263.000000,12.314704,2.011096
74.950774,-82.344400,-263.000000,12.387866,2.006907
75.470774,-82.344400,-263.000000,12.347588,1.988786
75.990774,-82.344400,-263.000000,12.390229,1.991752
13.070774,-81.824400,-263.000000,12.453695,1.886774
13.590774,-81.824400,-263.000000,12.377635,1.941463
14.110774,-81.824400,-263.000000,12.395992,1.936580
14.630774,-81.824400,-263.000000,12.177958,1.937314
15.150774,-81.824400,-263.000000,12.391978,1.956514
15.670774,-81.824400,-263.000000,12.398208,1.964184
16.190774,-81.824400,-263.000000,12.455834,1.962742
16.710774,-81.824400,-263.000000,12.389380,1.983375
17.230774,-81.824400,-263.000000,12.437800,1.991628
17.750774,-81.824400,-263.000000,12.429356,1.980269
18.270774,-81.824400,-263.000000,12.425859,2.004716
18.790774,-81.824400,-263.000000,12.492434,2.009288
19.310774,-81.824400,-263.000000,12.629489,2.007978
19.830774,-81.824400,-263.000000,12.604449,2.001970
20.350774,-81.824400,-263.000000,12.378746,1.995797
20.870774,-81.824400,-263.000000,12.644752,2.027349
21.390774,-81.824400,-263.000000,12.401757,2.011776
21.910774,-81.824400,-263.000000,12.228927,1.981331
22.430774,-81.824400,-263.000000,12.475257,2.004456
22.950774,-81.824400,-263.000000,12.398666,1.988498
23.470774,-81.824400,-263.000000,12.250731,2.022891
23.990774,-81.824400,-263.000000,12.299070,2.004577
24.510774,-81.824400,-263.000000,12.159919,2.005141
25.030774,-81.824400,-263.000000,12.322433,2.000571
25.550774,-81.824400,-263.000000,12.235552,1.989485
26.070774,-81.824400,-263.000000,12.425249,2.007706
26.590774,-81.824400,-263.000000,12.140862,2.008443
27.110774,-81.824400,-263.000000,12.419008,2.017891
27.630774,-81.824400,-263.000000,12.545723,2.030495
28.150774,-81.824400,-263.000000,12.318086,2.031622
28.670774,-81.824400,-263.000000,12.373982,2.032304
29.190774,-81.824400,-263.000000,12.572089,2.035916
29.710774,-81.824400,-263.000000,12.554111,2.022382
30.230774,-81.824400,-263.000000,12.223174,1.999278
30.750774,-81.824400,-263.000000,12.159382,1.997580
31.270774,-81.824400,-263.000000,12.387866,2.015139
31.790774,-81.824400,-263.000000,12.444110,2.005643
32.310774,-81.824400,-263.000000,12.172220,2.008364
32.830774,-81.824400,-263.000000,12.519225,2.021839
33.350774,-81.824400,-263.000000,12.602919,2.021715
33.870774,-81.824400,-263.000000,12.544408,2.025541
34.390774,-81.824400,-263.000000,12.553710,2.021904
34.910774,-81.824400,-263.000000,12.191847,2.007985
35.430774,-81.824400,-263.000000,12.160522,2.001764
35.950774,-81.824400,-263.000000,12.291315,2.003763
36.470774,-81.824400,-263.000000,12.395266,2.040930
36.990774,-81.824400,-263.000000,12.556010,2.049023
37.510774,-81.824400,-263.000000,12.299802,2.013202
38.030774,-81.824400,-263.000000,12.178797,1.993156
38.550774,-81.824400,-263.000000,12.064714,2.005006
39.070774,-81.824400,-263.000000,12.207374,1.992514
39.590774,-81.824400,-263.000000,12.304707,2.028621
40.110774,-81.824400,-263.000000,12.275412,2.032222
40.630774,-81.824400,-263.000000,12.293501,2.026065
41.150774,-81.824400,-263.000000,12.547258,2.035540
41.670774,-81.824400,-263.000000,12.417539,2.002590
42.190774,-81.824400,-263.000000,12.438879,2.027902
42.710774,-81.824400,-263.000000,12.265677,2.008380
43.230774,-81.824400,-263.000000,12.578415,2.008100
43.750774,-81.824400,-263.000000,12.336860,2.023660
44.270774,-81.824400,-263.000000,12.172210,2.009687
44.790774,-81.824400,-263.000000,12.187928,2.023152
45.310774,-81.824400,-263.000000,12.249254,2.028242
45.830774,-81.824400,-263.000000,12.435719,2.034737
46.350774,-81.824400,-263.000000,12.161078,2.001716
46.870774,-81.824400,-263.000000,12.442688,2.045553
47.390774,-81.824400,-263.000000,12.164172,1.990377
47.910774,-81.824400,-263.000000,12.312392,2.027040
48.430774,-81.824400,-263.000000,12.402336,2.020018
48.950774,-81.824400,-263.000000,12.346015,2.015743
49.470774,-81.824400,-263.000000,12.247165,2.005907
49.990774,-81.824400,-263.000000,12.145980,2.024864
50.510774,-81.824400,-263.000000,12.270283,2.011203
51.030774,-81.824400,-263.000000,12.252946,2.021627
51.550774,-81.824400,-263.000000,12.536886,2.030313
52.070774,-81.824400,-263.000000,12.244746,2.008321
52.590774,-81.824400,-263.000000,12.412136,2.023205
53.110774,-81.824400,-263.000000,12.254901,2.022195
53.630774,-81.824400,-263.000000,12.344836,2.020503
54.150774,-81.824400,-263.000000,12.229748,2.025403
54.670774,-81.824400,-263.000000,12.456779,2.046754
55.190774,-81.824400,-263.000000,12.507818,2.031214
55.710774,-81.824400,-263.000000,12.476018,2.016607
56.230774,-81.824400,-263.000000,12.273285,2.016385
56.750774,-81.824400,-263.000000,12.361230,2.042188
57.270774,-81.824400,-263.000000,12.629823,2.056151
57.790774,-81.824400,-263.000000,12.357067,2.003621
58.310774,-81.824400,-263.000000,12.352874,2.035656
58.830774,-81.824400,-263.000000,12.573524,2.043098
59.350774,-81.824400,-263.000000,12.467770,1.993594
59.870774,-81.824400,-263.000000,12.454008,2.017161
60.390774,-81.824400,-263.000000,12.240508,2.012689
60.910774,-81.824400,-263.000000,12.327487,2.023614
61.430774,-81.824400,-263.000000,12.288882,2.034684
61.950774,-81.824400,-263.000000,12.574602,2.039556
62.470774,-81.824400,-263.000000,12.434578,1.999075
62.990774,-81.824400,-263.000000,12.422690,2.020421
63.510774,-81.824400,-263.000000,12.347636,2.017180
64.030774,-81.824400,-263.000000,12.459907,2.016613
64.550774,-81.824400,-263.000000,12.300509,2.031202
65.070774,-81.824400,-263.000000,12.373309,2.009876
65.590774,-81.824400,-263.000000,12.346766,2.028126
66.110774,-81.824400,-263.000000,12.280623,2.002256
66.630774,-81.824400,-263.000000,12.403010,2.034747
67.150774,-81.824400,-263.000000,12.398364,2.018879
67.670774,-81.824400,-263.000000,12.515316,2.025594
68.190774,-81.824400,-263.000000,12.422778,2.000858
68.710774,-81.824400,-263.000000,12.409858,2.018623
69.230774,-81.824400,-263.000000,12.473743,2.036673
69.750774,-81.824400,-263.000000,12.095035,1.989738
70.270774,-81.824400,-263.000000,12.258208,2.009767
70.790774,-81.824400,-263.000000,12.249041,1.999416
71.310774,-81.824400,-263.000000,12.246951,2.024994
71.830774,-81.824400,-263.000000,12.382116,2.030334
72.350774,-81.824400,-263.000000,12.306548,2.028324
72.870774,-81.824400,-263.000000,12.290184,2.026947
73.390774,-81.824400,-263.000000,12.466464,1.994390
73.910774,-81.824400,-263.000000,12.519774,2.012882
74.430774,-81.824400,-263.000000,12.340659,2.017642
74.950774,-81.824400,-263.000000,12.342724,2.005193
75.470774,-81.824400,-263.000000,12.347107,1.997250
75.990774,-81.824400,-263.000000,12.369137,1.989168
75.990774,-81.304400,-263.000000,12.301378,1.986406
13.070774,-82.344400,-262.000000,12.287845,1.904222
13.590774,-82.344400,-262.000000,12.495997,1.939705
14.110774,-82.344400,-262.000000,12.383358,1.975519
14.630774,-82.344400,-262.000000,12.395587,1.976286
15.150774,-82.344400,-262.000000,12.452556,1.962144
15.670774,-82.344400,-262.000000,12.252274,1.954929
16.190774,-82.344400,-262.000000,12.193328,1.962915
16.710774,-82.344400,-262.000000,12.461516,1.976296
17.230774,-82.344400,-262.000000,12.452947,1.978572
17.750774,-82.344400,-262.000000,12.298018,1.979810
18.270774,-82.344400,-262.000000,12.415683,2.016448
18.790774,-82.344400,-262.000000,12.553008,2.020493
19.310774,-82.344400,-262.000000,12.486157,1.996759
19.830774,-82.344400,-262.000000,12.281818,1.972142
20.350774,-82.344400,-262.000000,12.703986,2.001694
20.870774,-82.344400,-262.000000,12.230142,1.993459
21.390774,-82.344400,-262.000000,12.361079,2.009142
21.910774,-82.344400,-262.000000,12.432334,1.988400
22.430774,-82.344400,-262.000000,12.591558,1.995946
22.950774,-82.344400,-262.000000,12.356214,1.999296
23.470774,-82.344400,-262.000000,12.571422,2.022490
23.990774,-82.344400,-262.000000,12.554919,1.989806
24.510774,-82.344400,-262.000000,12.424876,2.009763
25.030774,-82.344400,-262.000000,12.332255,1.996818
25.550774,-82.344400,-262.000000,12.349521,2.007135
26.070774,-82.344400,-262.000000,12.355249,2.004956
26.590774,-82.344400,-262.000000,12.299568,1.995885
27.110774,-82.344400,-262.000000,12.516091,2.009090
27.630774,-82.344400,-262.000000,12.352701,2.022414
28.150774,-82.344400,-262.000000,12.447886,2.021634
28.670774,-82.344400,-262.000000,12.312715,2.017632
29.190774,-82.344400,-262.000000,12.342875,2.022835
29.710774,-82.344400,-262.000000,12.501337,2.010989
30.230774,-82.344400,-262.000000,12.340690,2.007882
30.750774,-82.344400,-262.000000,12.352756,1.979690
31.270774,-82.344400,-262.000000,12.293923,2.001425
31.790774,-82.344400,-262.000000,12.462687,2.011365
32.310774,-82.344400,-262.000000,12.136938,2.010106
32.830774,-82.344400,-262.000000,12.404467,2.011471
33.350774,-82.344400,-262.000000,12.616515,2.037791
33.870774,-82.344400,-262.000000,12.446202,2.028521
34.390774,-82.344400,-262.000000,12.406154,2.017540
34.910774,-82.344400,-262.000000,12.407441,2.014089
35.430774,-82.344400,-262.000000,12.255410,2.018343
35.950774,-82.344400,-262.000000,12.307142,2.022908
36.470774,-82.344400,-262.000000,12.322786,2.031119
36.990774,-82.344400,-262.000000,12.591749,2.025703
37.510774,-82.344400,-262.000000,12.563791,2.040157
38.030774,-82.344400,-262.000000,12.294657,2.021230
38.550774,-82.344400,-262.000000,12.276216,2.006956
39.070774,-82.344400,-262.000000,12.396725,2.033723
39.590774,-82.344400,-262.000000,12.320476,2.021175
40.110774,-82.344400,-262.000000,12.720079,2.030522
40.630774,-82.344400,-262.000000,12.397712,2.020324
41.150774,-82.344400,-262.000000,12.582938,2.022351
41.670774,-82.344400,-262.000000,12.553356,2.034389
42.190774,-82.344400,-262.000000,12.467971,2.025514
42.710774,-82.344400,-262.000000,12.240585,2.032100
43.230774,-82.344400,-262.000000,12.173053,2.012452
43.750774,-82.344400,-262.000000,12.181510,2.021972
44.270774,-82.344400,-262.000000,12.305984,2.009126
44.790774,-82.344400,-262.000000,12.246721,2.011886
45.310774,-82.344400,-262.000000,12.486670,2.033459
45.830774,-82.344400,-262.000000,12.477451,2.038451
46.350774,-82.344400,-262.000000,12.418220,2.022574
46.870774,-82.344400,-262.000000,12.317671,2.049444
47.390774,-82.344400,-262.000000,12.577009,2.039723
47.910774,-82.344400,-262.000000,12.246360,2.026527
48.430774,-82.344400,-262.000000,12.582198,2.016597
48.950774,-82.344400,-262.000000,12.436407,2.023511
49.470774,-82.344400,-262.000000,12.235422,2.029109
49.990774,-82.344400,-262.000000,12.446227,2.013655
50.510774,-82.344400,-262.000000,12.491856,2.025676
51.030774,-82.344400,-262.000000,12.606492,2.032700
51.550774,-82.344400,-262.000000,12.319495,1.994947
52.070774,-82.344400,-262.000000,12.602345,2.036961
